edge_type,epoch,train_auc,train_aupr,val_auc,val_aupr
biomarker-connects-disease,62,0.8857102836379022,0.8661939877043558,0.8464386376405953,0.854017926133091
biomarker-connects-disease,63,0.887229727762492,0.8679419180590047,0.847742341891248,0.8553291923044368
biomarker-connects-disease,64,0.8887675958765439,0.8696931177942707,0.848871834334955,0.8566060366959966
biomarker-connects-disease,65,0.8902499672297561,0.8710600964465279,0.8504235885094046,0.8579635548809822
biomarker-connects-disease,66,0.8916874969844092,0.8725103191510837,0.851270419412041,0.859093616031322
biomarker-connects-disease,67,0.8929680676565579,0.8736192218665849,0.8526179650445741,0.8598266198565571
biomarker-connects-disease,68,0.8943746120194656,0.8751327571134178,0.8530102300403456,0.8606805244102367
biomarker-connects-disease,69,0.8956209962553353,0.8764003812208352,0.854665819066617,0.861543231645836
biomarker-connects-disease,70,0.8969578369743626,0.8779326830661245,0.8551930693697571,0.8624645187979842
biomarker-connects-disease,71,0.8981803392600074,0.8793463036615893,0.8561783467414893,0.863633275051715
biomarker-connects-disease,72,0.8993126997719293,0.8806404207999421,0.8578108613562446,0.8647045415470874
biomarker-connects-disease,73,0.9005881991263343,0.8818643946324162,0.8583046537626866,0.8651319090879541
biomarker-connects-disease,74,0.901820691188598,0.8833111473174384,0.859720268909192,0.8662468947427662
biomarker-connects-disease,75,0.902955182732976,0.8845394600202573,0.8604713410040369,0.86680726586818
biomarker-connects-disease,76,0.9039562374771497,0.885521114938935,0.8605024914595834,0.8668789159575907
biomarker-connects-disease,77,0.9050179142500954,0.886720396761718,0.8619192603266645,0.8682302371416362
biomarker-connects-disease,78,0.9061181384329113,0.8877174290894813,0.8628099326111812,0.8690481691612288
biomarker-connects-disease,79,0.9071998037507935,0.8890225918266773,0.8633821780167773,0.8696678496037759
biomarker-connects-disease,80,0.9081613130066046,0.8906624573748688,0.8640871012885905,0.8704265269944823
biomarker-connects-disease,81,0.9090816582683907,0.8912052057799362,0.8644493695493914,0.8702854406471894
biomarker-connects-disease,82,0.9099647509248366,0.8920433964085037,0.8657911465790455,0.8716819849606738
biomarker-connects-disease,83,0.9109291105489543,0.8931790288921106,0.8663818515138543,0.8722273840505586
biomarker-connects-disease,84,0.9118422714439367,0.8943158420696165,0.8664083870870978,0.8720514731927455
biomarker-connects-disease,85,0.9126502564459281,0.8952614310857676,0.8674986530312275,0.8732170987305001
biomarker-connects-disease,86,0.9137040205245222,0.8962500735956538,0.8680005214817003,0.8736853981434384
biomarker-connects-disease,87,0.9144760297423072,0.8972416658489991,0.8684585485502925,0.8741018145858979
biomarker-connects-disease,88,0.9153784635414244,0.8982300326838808,0.869142704851741,0.8747772078505232
biomarker-connects-disease,89,0.9161554721433686,0.8987876506758496,0.8691750090278636,0.87439559145842
biomarker-connects-disease,90,0.9168400101217749,0.8997272529975786,0.8701037540913816,0.8753280173970643
biomarker-connects-disease,91,0.917758179392614,0.9003718157192961,0.870429103293757,0.8756340297687248
biomarker-connects-disease,92,0.9185081949167809,0.9013478844032836,0.8710198082285657,0.876325644087472
biomarker-connects-disease,93,0.9193257650689755,0.902442244554224,0.8710382677577786,0.8763249607732368
biomarker-connects-disease,94,0.9200641633191623,0.9031228224318882,0.8716508933835281,0.8769518775720587
biomarker-connects-disease,95,0.9208231075995693,0.9040341754943036,0.8724884945215579,0.8777033342930974
biomarker-connects-disease,96,0.9214973141168276,0.9046521011161461,0.8723765836257051,0.8775751433465523
biomarker-connects-disease,97,0.9221917699382678,0.9054584318904585,0.8732822542777073,0.878429100995938
biomarker-connects-disease,98,0.9229608478624637,0.9060477017435703,0.873537226524959,0.8788912598079688
biomarker-connects-disease,99,0.9237365526681793,0.9069572830118733,0.8742559944436817,0.8793074080021082
biomarker-connects-disease,100,0.924494624753868,0.9079166993044587,0.8741406223861019,0.8792377746678742
biomarker-connects-disease,101,0.9251615929541341,0.9086600863008671,0.8748986168044015,0.879907601297709
biomarker-connects-disease,102,0.9258882570382652,0.9093960157684384,0.8752470404182929,0.8805972436593718
biomarker-connects-disease,103,0.9265115885275211,0.9098290335222302,0.8754997052243929,0.8806684603994757
biomarker-connects-disease,104,0.9272274805572961,0.9106326083031218,0.8758100560592827,0.8808202430097579
biomarker-connects-disease,105,0.9279232311832668,0.911346381158167,0.8758688958086485,0.8805468348532899
biomarker-connects-disease,106,0.9285937600959911,0.9120152169053837,0.8767595680931652,0.8815629335521185
biomarker-connects-disease,107,0.9292062925557966,0.9125018631764843,0.8770445370753874,0.8820357705621189
biomarker-connects-disease,108,0.9297481592600222,0.9133869045157935,0.8774933343793735,0.8823888041044927
biomarker-connects-disease,109,0.9300595327744611,0.9137481887906713,0.8765322851397328,0.881762262189492
biomarker-connects-disease,110,0.9309114512135008,0.9146465767688435,0.8781774906808221,0.8828687863865036
biomarker-connects-disease,111,0.9315446196205076,0.9150401841091377,0.878120958372608,0.8834769800046643
biomarker-connects-disease,112,0.9323335602058661,0.9160818927587311,0.8789579826503501,0.8841888477201438
biomarker-connects-disease,113,0.9328006789235621,0.916899988739094,0.878934331378546,0.883850784456353
biomarker-connects-disease,114,0.9333429142874107,0.917600996046393,0.878424386884043,0.8836815236717522
biomarker-connects-disease,115,0.9340827422176,0.9185422809568533,0.880024597322676,0.8856484732806791
biomarker-connects-disease,116,0.9345194060537398,0.9187240625497503,0.8805033913616326,0.8861681040273494
biomarker-connects-disease,117,0.9351467118735679,0.9195795785240731,0.8798769210889739,0.8854770869848952
biomarker-connects-disease,118,0.9358558061795589,0.9208645033156087,0.8802126537765314,0.885600910614484
biomarker-connects-disease,119,0.9364318143615726,0.9214549073462328,0.8805080062439357,0.886232920246822
biomarker-connects-disease,120,0.9370351483141943,0.9218160560445479,0.8812198518392036,0.8873300974125431
biomarker-connects-disease,121,0.9375223994439965,0.9223897560509169,0.8817540244657984,0.8877167250155888
biomarker-connects-disease,122,0.9381631208774299,0.9235705428073009,0.8816663417020378,0.8881105960028982
biomarker-connects-disease,123,0.9386813484072799,0.9241919402646319,0.881486361292213,0.8880888971406621
biomarker-connects-disease,124,0.9391920948442881,0.9247069229623456,0.8822270499018761,0.8886431262912496
biomarker-connects-disease,125,0.939824642824124,0.9255776771333776,0.8824266435614891,0.8890580759208658
biomarker-connects-disease,126,0.9403703310000534,0.9261553935899097,0.8826608488383764,0.8896635181144398
biomarker-connects-disease,127,0.9409737818447509,0.9268292911765901,0.8830646510399061,0.8902311228453408
biomarker-connects-disease,128,0.9415803168419057,0.9277851014422487,0.8828835169095057,0.8901637480493478
biomarker-connects-disease,129,0.9420336333029768,0.9283493663748725,0.8831846379797891,0.8907810662104726
biomarker-connects-disease,130,0.9426016838321482,0.928769599022983,0.8839357100746341,0.891630174668361
biomarker-connects-disease,131,0.9432114738240248,0.929591865681595,0.8842910560119801,0.8925104526463171
biomarker-connects-disease,132,0.9438087563638069,0.930408136094869,0.8843648941288313,0.892590558124659
biomarker-connects-disease,133,0.9443523314906767,0.9310603150036886,0.8842991320560107,0.8922501819142428
biomarker-connects-disease,134,0.9447987872860768,0.9316144518238932,0.8843222064675269,0.8925038233435543
biomarker-connects-disease,135,0.9453947480462344,0.9322062440171266,0.8850225148570366,0.8935156722001798
biomarker-connects-disease,136,0.9459074816485284,0.9327825455969077,0.8855647635276621,0.8943786684301464
biomarker-connects-disease,137,0.9464006942741892,0.933569437030104,0.8854643898375676,0.8942919978933779
biomarker-connects-disease,138,0.9469849028848947,0.9341530382208496,0.8854701584404466,0.8939353455634999
biomarker-connects-disease,139,0.9474737725203599,0.9347408112404366,0.8855912991009054,0.893995903131972
biomarker-connects-disease,140,0.94801014529703,0.9355852449735058,0.8859466450382516,0.8945922032524768
biomarker-connects-disease,141,0.9486069512768112,0.9363080020454815,0.8865788839137895,0.8955764345249073
biomarker-connects-disease,142,0.949086019961318,0.9369479464595422,0.8864727416208159,0.8954845800814101
biomarker-connects-disease,143,0.9496013431726726,0.9375226004161417,0.8864104407097226,0.8950790108274098
biomarker-connects-disease,144,0.9500503256352467,0.9380493965253224,0.8865708078697585,0.8951905121653703
biomarker-connects-disease,145,0.9505966072632528,0.9388515832196994,0.8869688414684093,0.8959937379305792
biomarker-connects-disease,146,0.9511150505938577,0.9395816157244801,0.8872953443913605,0.8965002542526548
biomarker-connects-disease,147,0.9516002426247889,0.9402816784950775,0.8874920537495341,0.8971351434746215
biomarker-connects-disease,148,0.9520994886798928,0.9408081918834514,0.8875237810653687,0.8970011734023573
biomarker-connects-disease,149,0.952542545613401,0.9412994511802038,0.8875480091974606,0.8971745145123072
biomarker-connects-disease,150,0.9530341757001913,0.9419621405693998,0.8879506576784142,0.898048171282269
biomarker-connects-disease,151,0.9535304185281205,0.9426040866635395,0.8882367803812121,0.8985541592782389
biomarker-connects-disease,152,0.9539782590450324,0.9432703870416774,0.8883659970857016,0.898878097335821
biomarker-connects-disease,153,0.9544253892177922,0.9437459143780664,0.8884905989078882,0.8989250717653623
biomarker-connects-disease,154,0.9547494410265902,0.944153267521258,0.8884236831144918,0.8988889784911773
biomarker-connects-disease,155,0.9551827689427252,0.9445688015991429,0.8887617232432007,0.8995474542425104
biomarker-connects-disease,156,0.9555442891576179,0.9452144889905751,0.8888124869485361,0.8997329949850471
biomarker-connects-disease,157,0.9559687152926074,0.9455971553887599,0.8889532408587835,0.8996706896728174
biomarker-connects-disease,158,0.9562728684734502,0.9459691712775707,0.889024771534483,0.8999730684974109
biomarker-connects-disease,159,0.9565428711848066,0.946137082060643,0.8893893472364353,0.9006192803007111
biomarker-connects-disease,160,0.9570639041244722,0.9469160283302313,0.8896316285573531,0.900838117648921
biomarker-connects-disease,161,0.9574331571997543,0.9473682647667189,0.8896062467046857,0.9008044753112934
biomarker-connects-disease,162,0.9577491614387286,0.9476510786491625,0.8897458468943571,0.9010205416167215
biomarker-connects-disease,163,0.9579538214797964,0.9479228038213207,0.8897885345556619,0.9010821931689555
biomarker-connects-disease,164,0.9583148021928017,0.9482370780280472,0.8900596588909745,0.9013887783214205
biomarker-connects-disease,165,0.9586566036137024,0.9486354643909136,0.8901000391111277,0.9014505401579143
biomarker-connects-disease,166,0.9589166525152324,0.9489495859282975,0.8902246409333138,0.9015794023763214
biomarker-connects-disease,167,0.9592160131209736,0.9492697560539883,0.8903746246081677,0.9016346936542943
biomarker-connects-disease,168,0.9593425442970165,0.9494976564727459,0.8903054013736199,0.901368119074877
biomarker-connects-disease,169,0.9597030934085115,0.9498054730268903,0.8904380792398366,0.9015812857710773
biomarker-connects-disease,170,0.9599837782572431,0.9501508282293023,0.8905153785184152,0.9017341713042805
biomarker-connects-disease,171,0.9602702177927759,0.9504663684781507,0.8906434415023288,0.9019261757986877
biomarker-connects-disease,172,0.9605088484693676,0.9506735203545809,0.8906688233549965,0.9017505992968566
biomarker-connects-disease,173,0.9606913619579487,0.9509526979395903,0.8907230482220587,0.9017357324760428
biomarker-connects-disease,174,0.9609338950315276,0.9511657314259074,0.8907807342508489,0.9018279119638171
biomarker-connects-disease,175,0.9612215484463073,0.9516458349318271,0.8909710981458556,0.902070218450345
biomarker-connects-disease,176,0.9614644142127168,0.9518524645452937,0.8908661095734578,0.901804749723244
biomarker-connects-disease,177,0.9616407324212887,0.9518893017153933,0.8907749656479699,0.9015001290489888
biomarker-connects-disease,178,0.9618863136805326,0.9522011626874883,0.8910097477851449,0.9018061105146331
biomarker-connects-disease,179,0.962106232633322,0.9525059303269262,0.8912399150400169,0.9022544011290673
biomarker-connects-disease,180,0.9622898251256784,0.9528987114000278,0.8912029959815913,0.902097798778304
biomarker-connects-disease,181,0.9625099329041283,0.9530019952925486,0.8908886071246862,0.9014285976018359
biomarker-connects-disease,182,0.9626978953617746,0.9531487253650655,0.8910184006894635,0.9015409963302563
biomarker-connects-disease,183,0.9628470406586066,0.9531957823107435,0.8912099183050459,0.9020470334751867
biomarker-connects-disease,184,0.963096695157102,0.9536150108146944,0.8915652642423921,0.9024502306535186
biomarker-connects-disease,185,0.963307937121199,0.9538488507224784,0.8913806689502644,0.9020453187067707
biomarker-connects-disease,186,0.9634976169931873,0.954088044282082,0.8912572208486538,0.9017182584215928
biomarker-connects-disease,187,0.9637041832742582,0.9542996876291122,0.8913056771128374,0.9017882470980547
biomarker-connects-disease,188,0.9638887828368048,0.9546162767793376,0.8915410361103002,0.9021910494331413
biomarker-connects-disease,189,0.9640332794257053,0.9546753849066661,0.8915710328452711,0.9022155501024461
biomarker-connects-disease,190,0.9642375977822445,0.9548924016446021,0.8915087319341777,0.901996760148592
biomarker-connects-disease,191,0.9643972543741868,0.9550392459538403,0.8912751035175787,0.9016116967259903
biomarker-connects-disease,192,0.9645595545253788,0.9554674601094375,0.8916067981831208,0.9020765290487687
biomarker-connects-disease,193,0.9646674099444117,0.9554240895772184,0.8915116162356175,0.901975570566943
biomarker-connects-disease,194,0.9647723880200441,0.9556510223443752,0.8915675716835437,0.9017630553258512
biomarker-connects-disease,195,0.9647050042342806,0.9553784677834144,0.8910339759172368,0.90105373986069
biomarker-connects-disease,196,0.9647380217498029,0.9559542014035181,0.8916667916530624,0.9019003094595377
biomarker-connects-disease,197,0.9648312296925871,0.9561145250146379,0.8918560018274935,0.9023444324877006
biomarker-connects-disease,198,0.9652492447468116,0.9561393938465761,0.8920555954871066,0.9026543977923238
biomarker-connects-disease,199,0.9651192068084994,0.9556965154652104,0.8916794825793962,0.9018283553504552
biomarker-connects-disease,200,0.965129655161723,0.9557361289800373,0.8917371686081861,0.902017685738044
biomarker-connects-disease,201,0.9656006133345194,0.9566425721355962,0.8922921082051454,0.9027187958559549
biomarker-connects-disease,202,0.9655909742341271,0.9571698666287325,0.8926682211128558,0.9031169933862575
biomarker-connects-disease,203,0.9657315144758517,0.9573952217357711,0.892580538349095,0.9030331519036534
biomarker-connects-disease,204,0.9661658944206675,0.9575032502387143,0.892499777908789,0.9029753730715512
biomarker-connects-disease,205,0.965952395540341,0.9569003092389521,0.8921213575599272,0.9023688488848354
biomarker-connects-disease,206,0.9660551166997432,0.956985962806814,0.8922678800730536,0.9025374689751979
biomarker-connects-disease,207,0.966427103251256,0.9576515881383771,0.8927709022441018,0.9031766784133868
biomarker-connects-disease,208,0.966397934182532,0.9578972830956075,0.8927420592297071,0.9028216537159706
biomarker-connects-disease,209,0.966624111357218,0.9581667376371689,0.8927755171264051,0.90290881447185
biomarker-connects-disease,210,0.9669346576354291,0.9582384935573405,0.8926693748334316,0.9029951051581968
biomarker-connects-disease,211,0.9668045117967394,0.9578830399123135,0.8923607545794054,0.9025571323320398
biomarker-connects-disease,212,0.9670506865080596,0.958203628702243,0.8926578376276735,0.9028473325266002
biomarker-connects-disease,213,0.967301491943915,0.9587015475785438,0.8929693421831393,0.9032907582363858
biomarker-connects-disease,214,0.9673420445024679,0.9588830845620824,0.8930939440053257,0.9033097107318814
biomarker-connects-disease,215,0.9675512183759953,0.9590605615535928,0.8930028000798375,0.9031096584405588
biomarker-connects-disease,216,0.9676182694689281,0.9589390333521421,0.8927028327301296,0.9028047603909689
biomarker-connects-disease,217,0.9676874246192227,0.9589915299036335,0.8926255334515512,0.9025988043568661
biomarker-connects-disease,218,0.9679313783811055,0.9594005587244109,0.8929474214921991,0.903037223045553
biomarker-connects-disease,219,0.9680313390891833,0.9595886981414568,0.8930489489028697,0.9033479111357474
biomarker-connects-disease,220,0.968157816315037,0.9597182555820036,0.8930847142407192,0.9033327453805904
biomarker-connects-disease,221,0.9682645028133136,0.9597359235285621,0.8929566512568053,0.9031398642683148
biomarker-connects-disease,222,0.9682967740178913,0.9596830460861006,0.8928343568757708,0.9030041352721518
biomarker-connects-disease,223,0.9685041675351898,0.9600236653202251,0.8929058875514704,0.9029081471344371
biomarker-connects-disease,224,0.9686391868742643,0.9602732884221938,0.8929728033448667,0.9030571079625547
biomarker-connects-disease,225,0.9687234750525066,0.9603591411077848,0.8929624198596846,0.903102075741432
biomarker-connects-disease,226,0.9688263400790791,0.9603888692643475,0.8928943503457124,0.9029721115356151
biomarker-connects-disease,227,0.9688761540867025,0.960319335021406,0.8928135899054064,0.9029225838297692
biomarker-connects-disease,228,0.9689922998514087,0.9604604173187588,0.8926566839070978,0.9026682419819361
biomarker-connects-disease,229,0.9691224546817966,0.9607184619859153,0.8927662873617986,0.9027290864402856
biomarker-connects-disease,230,0.969241037196695,0.9608846731983439,0.8928614693093021,0.9030100226855833
biomarker-connects-disease,231,0.9693468784753475,0.9609862460713285,0.8929197321983801,0.9030437758101884
biomarker-connects-disease,232,0.9694181286913057,0.9609921776375627,0.8928389717580739,0.9029076000278222
biomarker-connects-disease,233,0.9695267753797738,0.9611143069334125,0.8928585850078627,0.9029534725110903
biomarker-connects-disease,234,0.9696665962856481,0.9614068168354332,0.8928978115074396,0.9029714122738807
biomarker-connects-disease,235,0.9697705852744867,0.9615669513241379,0.8929312694041379,0.9031012071265994
biomarker-connects-disease,236,0.9698790341455958,0.9616674580152231,0.8930489489028695,0.9032170509630509
biomarker-connects-disease,237,0.9699404024853127,0.9616721869909749,0.8930074149621406,0.903220325052538
biomarker-connects-disease,238,0.9700516028160489,0.961796910040033,0.8930258744913535,0.9032906027684376
biomarker-connects-disease,239,0.9701852014668193,0.9620342270663544,0.8930604861086273,0.903409449560518
biomarker-connects-disease,240,0.9702798121145113,0.9621365246793812,0.8930074149621408,0.9033607816282657
biomarker-connects-disease,241,0.9703650174459626,0.9622169684960504,0.8930547175057485,0.9032849016549591
biomarker-connects-disease,242,0.9704377423004135,0.9622474165920113,0.8929739570654426,0.9031642911569369
biomarker-connects-disease,243,0.970561638908905,0.9624366603043862,0.8930824067995675,0.9033187619779482
biomarker-connects-disease,244,0.9706725694886973,0.9625777618958119,0.8930356811162478,0.9032833092784498
biomarker-connects-disease,245,0.970772107586963,0.9626962651007234,0.8930558712263242,0.9033570943078341
biomarker-connects-disease,246,0.9708616649003075,0.9627799060807725,0.8930604861086276,0.9033725384901471
biomarker-connects-disease,247,0.9709541714906378,0.9628928737996775,0.8931170184168417,0.9034785279483029
biomarker-connects-disease,248,0.9710657045142046,0.963067226493703,0.893119325857993,0.9033762953257924
biomarker-connects-disease,249,0.9711565386486836,0.9631585852375526,0.8930777919172644,0.9033336709261682
biomarker-connects-disease,250,0.9712449000661773,0.9632384900710126,0.8931343242254786,0.9034189447992375
biomarker-connects-disease,251,0.9713235234745993,0.9633006556985175,0.8930916365641739,0.9033628900658186
biomarker-connects-disease,252,0.9714246081449428,0.9635202157445677,0.8931908565336927,0.9033377422672
biomarker-connects-disease,253,0.9714938801873129,0.963550856274963,0.89311471097569,0.9032921564807944
biomarker-connects-disease,254,0.9716089109814512,0.9637610812038763,0.8934031411196397,0.9037493168212347
biomarker-connects-disease,255,0.9715690148168619,0.9635507662975558,0.892971072764003,0.9030674282623361
biomarker-connects-disease,256,0.9716032821784237,0.9639466586126335,0.8933927576344574,0.9033130508372439
biomarker-connects-disease,257,0.9714843130205059,0.963581593096051,0.8930720233143855,0.9030882263946814
biomarker-connects-disease,258,0.9717749067205731,0.9640195125940629,0.8937019547487717,0.9038125174849634
biomarker-connects-disease,259,0.9715620822176059,0.9635822738193148,0.8933962187961848,0.9034485500537661
biomarker-connects-disease,260,0.9717946884564524,0.9639032384225239,0.8936258091907688,0.9038949999334938
biomarker-connects-disease,261,0.9719699636280416,0.9644870237621355,0.8940030758190549,0.9044877037030096
biomarker-connects-disease,262,0.9719324142966632,0.9645219135208103,0.8939973072161762,0.9050577407422836
biomarker-connects-disease,263,0.9722828207726714,0.9648173193689238,0.8943088117716419,0.9054713055608201
biomarker-connects-disease,264,0.9721194146426099,0.9644544461730362,0.8942742001543678,0.9051308715277446
biomarker-connects-disease,265,0.971834872355382,0.9640887217277876,0.8939038558495365,0.9044351532598232
biomarker-connects-disease,266,0.9724017629554949,0.9650124506220885,0.8945037905489517,0.904890540303475
biomarker-connects-disease,267,0.9723352873312423,0.9651594415700582,0.8945937807538642,0.9049108167295495
biomarker-connects-disease,268,0.972419044999295,0.9650957609277113,0.8944657177699504,0.9051355011461886
biomarker-connects-disease,269,0.9725999309905151,0.9649941145818127,0.8942788150366712,0.9047766056860561
biomarker-connects-disease,270,0.9724747935276823,0.9647018676960488,0.894129985082393,0.9043413509418323
biomarker-connects-disease,271,0.9724639225646466,0.964678090782215,0.8940353799951773,0.9042661522237683
biomarker-connects-disease,272,0.972760801461705,0.9653216917764283,0.894456488005344,0.9048325487665433
biomarker-connects-disease,273,0.97282433680067,0.9656066839111317,0.8946203163271074,0.9051475807920569
biomarker-connects-disease,274,0.9729715938408955,0.9656777486130494,0.8943976482559782,0.9051122596829017
biomarker-connects-disease,275,0.9730739553323728,0.9656247315456115,0.8942372810959425,0.9048543021135076
biomarker-connects-disease,276,0.9730192048824777,0.9654867868714943,0.8941415222881508,0.9042919349228817
biomarker-connects-disease,277,0.9731073594909144,0.9655777360013631,0.8941767107657128,0.9040724051236351
biomarker-connects-disease,278,0.9732520898639662,0.9659331296877466,0.8946560816649574,0.9046263874285183
biomarker-connects-disease,279,0.9733166772316122,0.9661243140301903,0.8948625976480252,0.9051172388450068
biomarker-connects-disease,280,0.973454250212955,0.9661151856869067,0.8948683662509043,0.9057078728217727
biomarker-connects-disease,281,0.9735119859066281,0.9660098744761214,0.8944749475345566,0.9053301366096932
biomarker-connects-disease,282,0.9735098638658702,0.9659967675485346,0.894209591802123,0.904446446428831
biomarker-connects-disease,283,0.9736201380516993,0.9661430709167448,0.8940757602153304,0.9037640415227491
biomarker-connects-disease,284,0.9737013330857859,0.9663620008457552,0.8943549605946738,0.9039005157474459
biomarker-connects-disease,285,0.9737687528383419,0.9665591588280363,0.8947287660612326,0.9046881498150084
biomarker-connects-disease,286,0.9738586518362153,0.9665507129651347,0.8947783760459921,0.9051929433755002
biomarker-connects-disease,287,0.9739414384008703,0.9665224683638907,0.8946803097970489,0.90542602643061
