epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
48,0.8225394411397057,0.8211502619625415,0.7958699110827552,0.7912487539848502,0.519537627696991
49,0.827824158854964,0.8290824680417099,0.7957187736873256,0.8024065367260548,0.5301348567008972
50,0.8280378285775553,0.8244081700397992,0.8169956885462083,0.8177800608228616,0.5174193382263184
51,0.8346478866299365,0.8365069525930577,0.8186282031609637,0.8109529820687669,0.5052745938301086
52,0.8216333027609602,0.8278138113323832,0.8234288344768628,0.8111651893505724,0.5178459286689758
53,0.8343722730989487,0.840933159388187,0.8097964721532234,0.824532827750817,0.519848644733429
54,0.8341385069310437,0.8305074920267392,0.831090692820743,0.8253782877495957,0.5161375999450684
55,0.8356818419975568,0.8404657005974878,0.8212021537655709,0.8317354535517629,0.5167986750602722
56,0.8402128575924164,0.8438093038004781,0.8064795254978017,0.8170251180808378,0.4883193373680115
57,0.8351585521416615,0.8347784812131656,0.8280598688681193,0.8333384632318187,0.501346230506897
58,0.8440654585552941,0.8538841564682955,0.8343464922856474,0.8426991097299673,0.49470189213752747
59,0.8488745783815228,0.8542306670205678,0.8094653543479691,0.8155555226187462,0.4858221113681793
60,0.8503708688834356,0.8481555132950964,0.8331604675337261,0.8415397387408894,0.48675069212913513
61,0.8426523412610559,0.8485190829367684,0.8228773560416309,0.8403291655479432,0.4857282042503357
62,0.8516127033200532,0.8524861375255297,0.8138517999771564,0.821523256885302,0.48382288217544556
63,0.8528361497340013,0.8594002490601208,0.8139971687697071,0.8300847458335783,0.4803469181060791
64,0.8444891383793388,0.8530031227339043,0.8145371099991809,0.837319536629221,0.4756537973880768
65,0.8552054262236655,0.8564854775431616,0.8497982719573215,0.8553151546718725,0.48055538535118103
66,0.8550415525253015,0.863096499945925,0.8293381912661044,0.8381416963674745,0.47645142674446106
67,0.8571857308440548,0.8636932359522881,0.8419160529834637,0.8461328785313804,0.4721307158470154
68,0.8586334392009876,0.864083710354068,0.8306534327225152,0.8434223430898604,0.4758264422416687
69,0.8574867639056476,0.867107568653402,0.8287001837876877,0.8376324188320272,0.47466903924942017
70,0.8535452889984828,0.8537843991005168,0.8275268499621002,0.8394927215231193,0.4706319570541382
71,0.8697486976829059,0.8750732043141304,0.8410807592865853,0.8468349980209984,0.4772726595401764
72,0.8604739588822952,0.8680158428778664,0.8317979235337077,0.8480865521900691,0.48091381788253784
73,0.8551950228289324,0.8557540191376565,0.8441542709005136,0.8548982101424076,0.4616362452507019
74,0.866034119286277,0.8726937196623542,0.8459367691901227,0.8589330525207141,0.47009313106536865
75,0.8649431745359282,0.8700341100698272,0.8431886067785698,0.8516385609654429,0.46163681149482727
76,0.864927717806848,0.8676856362342862,0.8445257689259207,0.8524734753084908,0.46918419003486633
77,0.8529543905643708,0.8635114684109051,0.8313087460095689,0.8434270696230041,0.4612444043159485
78,0.8651722110706183,0.8739662663346306,0.825159415340561,0.8466653028198986,0.4523506164550781
79,0.8730645392260943,0.8789746763638328,0.8431239984263251,0.849905311626252,0.45997127890586853
80,0.8627157690593112,0.8705107865147471,0.8293428061484076,0.8501456642722881,0.4545365571975708
81,0.8647172311453937,0.874551350933636,0.8445061556761322,0.8547706632789005,0.46189218759536743
82,0.8735208948811324,0.8762692624221494,0.8392798014677634,0.8524953184970268,0.45197683572769165
83,0.8678225320769389,0.873546038058028,0.8326205263042522,0.8419017370834689,0.45472481846809387
84,0.8650214472681235,0.8738573267460653,0.8437908489191369,0.8544665684253034,0.45637246966362
85,0.8728701477042874,0.8744312242881401,0.8431297670292041,0.8554143665758501,0.4405166506767273
86,0.8780879312186887,0.881030213444091,0.8475658226431507,0.8568262417941317,0.4465353786945343
87,0.8689185571367297,0.8737016489394903,0.8502239948497913,0.8539439788432619,0.4436075985431671
88,0.8756789114233033,0.8824301740810198,0.8558853017152364,0.8615933866456104,0.4550451934337616
89,0.8630053287140942,0.8743674754479503,0.8633337217525939,0.8716785943669,0.4512300491333008
90,0.879940122124165,0.8809673693765678,0.8558149247601126,0.8669471641192985,0.4451347291469574
91,0.8766655884421719,0.8798762442928096,0.8578281671648815,0.8600955689619216,0.44934695959091187
92,0.8690709304531894,0.8760496482070732,0.8580958303384669,0.8708206411009113,0.443252831697464
93,0.8769676735324456,0.8787747842593886,0.8498640340301421,0.8642303376030074,0.4475065767765045
94,0.873274783111699,0.880261893409378,0.8433212846447868,0.8526858710640846,0.4355771541595459
95,0.8724367838213598,0.8796898501096613,0.8611116559236052,0.8706214386643625,0.43567419052124023
96,0.8807040747804287,0.8872489889323274,0.8659365153715962,0.8701237892779728,0.4558517038822174
97,0.878831832388129,0.8838164873755598,0.8558149247601126,0.8644974133674106,0.4414626359939575
98,0.8705105013233172,0.875120157014927,0.8512404226770702,0.8635355646762198,0.4343293011188507
99,0.8748804216545338,0.8791056469700712,0.8429936280012598,0.8482238206029397,0.44990140199661255
100,0.8719890422131275,0.8783769954791267,0.8604517277542483,0.8687010543744338,0.4325939416885376
101,0.8723770160039099,0.878037170521801,0.8550696212681467,0.8657291015433767,0.42438724637031555
102,0.8821142158225869,0.8879166484825471,0.8481992152392643,0.8607702254239837,0.4358654320240021
103,0.8753709457624546,0.8805141833739428,0.8473829579318867,0.8595181404028336,0.45170143246650696
104,0.8769187407112387,0.8808306536048923,0.8424963744330907,0.8611211399987604,0.4388883709907532
105,0.8798539726644103,0.8855211648587963,0.8680662835545206,0.8765207617201944,0.4633654057979584
106,0.8748711062552744,0.8829805718680175,0.8638367439236422,0.8699577314253949,0.4395579397678375
107,0.8833755802275364,0.889488080938936,0.8537866839878583,0.8609511016540876,0.453583687543869
108,0.8779955055536414,0.8791532005744099,0.8597352672766772,0.8631053995684188,0.43809205293655396
109,0.8756727611017845,0.882116694508455,0.8608463001911715,0.8681408114415008,0.4396825134754181
110,0.877132140682886,0.8816267139214593,0.8571509331868878,0.8683077021036473,0.44411224126815796
111,0.8830859576308666,0.8880873839238803,0.8584823267313596,0.8681619150627453,0.43357741832733154
112,0.8716775967651036,0.8735844310623363,0.8594179941183325,0.871588258434635,0.4368284046649933
113,0.8764873819769936,0.8816266519695612,0.8517653655390587,0.8592906653103096,0.4366767108440399
114,0.8828254411610339,0.8883997206568185,0.8638713555409162,0.8706788688137707,0.4451364576816559
115,0.8867943946976747,0.8865427002094003,0.8565036959438646,0.870230175799092,0.43098223209381104
116,0.8832224965669248,0.8887777435918287,0.8494013920792468,0.862949788587671,0.43032270669937134
117,0.8885758928724767,0.89114065030125,0.8697414858305808,0.8740084793324397,0.43379151821136475
118,0.8799218330101748,0.8870482506629704,0.8747255587180319,0.8783946113292106,0.4323940575122833
119,0.880081201867777,0.8893037913583592,0.8717258852209548,0.8761927890291692,0.4344119131565094
120,0.8788106839141344,0.8862710372650747,0.8668802588025996,0.8681505250734705,0.42517808079719543
121,0.8714829175089566,0.8820220928808038,0.8599440907008968,0.8632960155705272,0.4376155138015747
122,0.8787553220287666,0.8850234554064695,0.8555657211157401,0.8638764405114087,0.42304015159606934
123,0.8871901463073372,0.8889962427895064,0.853484409196999,0.8593292717160527,0.4321202039718628
124,0.8797311011095055,0.8853067492765314,0.8507397079471735,0.8525675163874902,0.42241838574409485
125,0.8915796145902819,0.8891351885673762,0.8660830378847226,0.8713204515108481,0.426370233297348
126,0.8891948813715376,0.8908534728165749,0.8561391202419121,0.8683716940622377,0.4280708134174347
127,0.8859049628940493,0.8918658121816212,0.8591803276797181,0.8612840634515857,0.42572021484375
128,0.8862507746123143,0.8896303876224669,0.8583369579388089,0.8703012728780262,0.4450325667858124
129,0.8891476659646728,0.8914748484969389,0.8680224421726405,0.8651045045549313,0.41485607624053955
130,0.8763781058696565,0.8844555991123718,0.8671444608144575,0.8675346673647432,0.4260227382183075
131,0.8841983295978522,0.8883467233656512,0.8761838615258417,0.8747377986253682,0.4223840832710266
132,0.8903453691468833,0.8900660593869888,0.8551619189142106,0.8668579308379847,0.4363304376602173
133,0.8887724064350417,0.8897836323678111,0.8566686779862038,0.8685342835065195,0.41722509264945984
134,0.8849566624427866,0.8914106284636725,0.860178295977784,0.8583681683597579,0.4162980318069458
135,0.8776480033961285,0.8854379846472714,0.8742813762963494,0.8741357300668234,0.4151615798473358
136,0.8853510383226355,0.8858262017318841,0.8616735178440192,0.8671461244549694,0.41733843088150024
137,0.8822429229895764,0.8883900860082481,0.8765438223454909,0.8807071421887527,0.41904935240745544
138,0.8875102957191477,0.8938939026454562,0.8638678943791888,0.8748006077540028,0.41740214824676514
139,0.8858123573950396,0.892392484807446,0.873204954999129,0.8803617951187976,0.4313608407974243
140,0.8840322978919377,0.8854047045987467,0.8611716493935467,0.8705337274694028,0.41821953654289246
141,0.8883889015182284,0.8910769691736402,0.8660968825316322,0.8743559872899612,0.4262870252132416
142,0.8879063080880558,0.8853940662692251,0.8756727633107626,0.8712190486265486,0.4112326502799988
143,0.8863289484358302,0.8891512117330722,0.8715112931938562,0.8743937802385126,0.42292025685310364
144,0.8875689575577282,0.8926317820276439,0.8742617630465607,0.8804122672427591,0.42232364416122437
145,0.8860827107826232,0.8870424702146984,0.8543323938202112,0.8522340644936391,0.4232248067855835
146,0.8904815753901107,0.8910121230045693,0.8744809699559624,0.8793697705955288,0.42710384726524353
147,0.8852393344568041,0.891056904632895,0.852737951984457,0.8608378687181198,0.40199610590934753
148,0.8970424488537374,0.8958574299272608,0.8723581240964926,0.8728978644059912,0.40729689598083496
149,0.8900254625109221,0.8954892774970982,0.8822385871076341,0.8855545709864195,0.4351808726787567
150,0.8864085069808576,0.8912261511710071,0.8726834732988678,0.8735511379065322,0.4231831431388855
151,0.8886197723593366,0.8907127224911275,0.8491498809937228,0.864060511141614,0.43883833289146423
152,0.8854841604134052,0.886583547234898,0.8677720848076921,0.874400768719705,0.41822969913482666
153,0.8883007379180935,0.8926116846988537,0.850128236042,0.8648130570807604,0.4173727333545685
154,0.9005140805586735,0.9024169168186469,0.8641817063758059,0.8661298344546788,0.4130639433860779
155,0.8842474962032105,0.8882835197757949,0.860097535537478,0.8681687395892663,0.4161372482776642
156,0.8894619797643992,0.8937748110919312,0.8613966249058275,0.8687248726193092,0.42111843824386597
157,0.890671471062854,0.8944517660645004,0.8717212703386517,0.8748790898524973,0.43616658449172974
158,0.8913988275077411,0.8938589766609539,0.865071224939747,0.8710919150190343,0.4151386022567749
159,0.8851900239842758,0.8897664311047414,0.8689523409567343,0.8749892456373586,0.418234258890152
160,0.8822034314514027,0.8877450111542926,0.8731080424707618,0.8748642662083762,0.41994449496269226
161,0.8874874927726978,0.893768053742986,0.8434828055253986,0.8553051790554396,0.41345101594924927
162,0.8880196484429463,0.8934574132828401,0.8749966830533444,0.8828903406475505,0.41448140144348145
163,0.891527642575108,0.8958236432515889,0.8624199750565611,0.8691408051781264,0.438114732503891
164,0.8889319011764181,0.8927277957543975,0.8737345127434206,0.876351831371834,0.41868269443511963
165,0.8973428794715559,0.896274224087929,0.8570309462470047,0.8708169871500279,0.40897172689437866
166,0.8901475607797881,0.8948043756608186,0.8619642554291206,0.8695634637115985,0.41325172781944275
167,0.890273390603377,0.8952506260699828,0.8682993351108322,0.8713063832021759,0.40888166427612305
168,0.8885561021448994,0.8954342399061002,0.8814344438663022,0.8796552161414042,0.4014143943786621
169,0.8976447667444706,0.9007493976121922,0.8679439891734863,0.8666821289849285,0.40319567918777466
170,0.886547977210505,0.8924902106211721,0.8818405535089835,0.8865942767461864,0.4149819314479828
171,0.8900889259163022,0.8958050639805226,0.8667198916425635,0.8731959068792168,0.4164009392261505
172,0.8952247231271818,0.8988147286444417,0.866774116509626,0.8746770389359974,0.42251864075660706
173,0.8927302732078921,0.8955684293758557,0.8637144495426075,0.8750304998343112,0.41075968742370605
174,0.8975711067534144,0.8963604433179048,0.8633925615019595,0.863377935123452,0.4137721657752991
175,0.8966242090070595,0.8982350354849191,0.8618281164011763,0.8642870258311607,0.42769649624824524
176,0.8949421320384472,0.8965821371212668,0.8605117212241897,0.8687428424882043,0.41802510619163513
177,0.8936833032923696,0.8954684094708225,0.8697322560659744,0.8742021458359328,0.42112788558006287
178,0.889485906673115,0.8889694021169021,0.8533044287871743,0.8588014840428837,0.4094228446483612
179,0.8866690324423886,0.8913506470166157,0.85911110444517,0.870172752876413,0.42123621702194214
180,0.8937961850706555,0.8977384986610488,0.8567575144705403,0.8663982894633978,0.42294150590896606
181,0.8959231802542884,0.8980282744595749,0.8704971728077291,0.8771731343870449,0.4108169674873352
182,0.8890753277532414,0.8936996687155028,0.8760984862032325,0.8765068701417102,0.4098584055900574
183,0.8999338822453328,0.9015668812377793,0.8636683007195756,0.869156904238272,0.40707361698150635
184,0.8992593700103382,0.8967371161283906,0.8830196559374498,0.8825305868088186,0.4174681007862091
185,0.893739762164909,0.8966310234906613,0.8735926051125973,0.8756741940941624,0.4199793338775635
186,0.8891072752566864,0.8937251799572719,0.859472218985395,0.8593307751552033,0.41117826104164124
187,0.8912124925474558,0.8922546294513056,0.8802841844522308,0.8832836843522927,0.4017813503742218
188,0.9012407446428048,0.901620538771674,0.8657542275206199,0.8747562103569688,0.4259776771068573
189,0.8908223157906321,0.8950142169582926,0.8723235124792187,0.879222019465336,0.3998231589794159
190,0.8889053307084529,0.8943408895843331,0.8751824320660482,0.8804317424036665,0.4055969715118408
191,0.8986113473180255,0.8996493199936761,0.8542320201301167,0.8634828399834845,0.4093833267688751
192,0.9031154777354855,0.9041012919020552,0.8569478783655471,0.8700614115242653,0.3975031077861786
193,0.8999776897986074,0.9004470032241574,0.8686200694309043,0.8756805442671154,0.4125154912471771
194,0.9012518493899915,0.9029784435736282,0.8620150191344558,0.8694348078362164,0.41470471024513245
195,0.9000371069398303,0.9028828384436348,0.8798630764420641,0.8819006725082071,0.408847451210022
196,0.9020220332930572,0.9034003922401477,0.8543525839302876,0.8622649176621747,0.40797877311706543
197,0.8988622606542586,0.8976857181362343,0.8644043744469352,0.8697523489329256,0.3995990455150604
198,0.9031100107830243,0.9042252083142803,0.8901877218748881,0.8892333747321958,0.4104195535182953
199,0.8987821266405511,0.9002142055118748,0.8693965233784169,0.8680630313534649,0.4040338695049286
200,0.8938263702012679,0.8977613281338532,0.8800061377934632,0.8816714881927206,0.40030163526535034
201,0.8934368498384077,0.8974916030652558,0.8818209402591948,0.8810750366762247,0.3975520133972168
202,0.8971631174426014,0.9014026297102818,0.8831857917003649,0.8828836108880432,0.41561323404312134
203,0.900155770380012,0.9023096528725689,0.8613723967737358,0.8680829845886017,0.4054388403892517
204,0.9029597954741151,0.9046559480825374,0.8680270570549437,0.875834079104393,0.3985083997249603
205,0.8950867635028196,0.8941510011699829,0.886208539608958,0.8853537741342705,0.4105890691280365
206,0.9056769337892172,0.9061698422725033,0.8499505630733271,0.8616840616536576,0.4063025116920471
207,0.8972127785913566,0.8960541016090846,0.8916898660645783,0.8877422111320482,0.40176090598106384
208,0.9023343149690068,0.9026715772551597,0.8796075273345247,0.8785572027000754,0.4092140197753906
209,0.9035575815489924,0.902937806314289,0.8772245174852122,0.8808758894093962,0.3954363763332367
210,0.9040790730652623,0.9047870389267137,0.880190733085591,0.8805536787798165,0.39902567863464355
211,0.8933765245356737,0.8967555532545173,0.8758792792938307,0.8784709972871955,0.39621832966804504
212,0.9020531805353691,0.9043677473880531,0.8770122328992651,0.876655145408536,0.3929980993270874
213,0.9034387023080557,0.9015199375914132,0.875332415740902,0.8799190785021344,0.3907144367694855
214,0.905726855697218,0.9065351159050851,0.8559349116999957,0.8618768789732197,0.39397427439689636
215,0.9019621395918334,0.9013011614219779,0.8925724623050645,0.8893610743955394,0.3913324475288391
216,0.8971900925369822,0.8979033769178161,0.8706771532175536,0.8780576717132718,0.3991831839084625
217,0.9015953952003286,0.9016527933525822,0.8822524317545437,0.883967107871377,0.3966192305088043
218,0.9051046481702281,0.9063437807224737,0.8746009568958455,0.876737845502758,0.39035922288894653
219,0.8983164465945552,0.8990129612527203,0.8709090510532892,0.8730164242291785,0.4088604748249054
220,0.9042755057025439,0.9036745875548688,0.8663818515138545,0.8737112748851864,0.4057513475418091
221,0.9075346455973436,0.9063208692248563,0.8922378833380828,0.8870771225731711,0.39347782731056213
222,0.9050152976659405,0.9059485748377474,0.8751766634631692,0.8732289083044174,0.3914766311645508
223,0.9119404787708795,0.910081672678266,0.8794431221524733,0.8759962525163323,0.3888012766838074
224,0.9027977201153765,0.9055473271836061,0.8888217167131424,0.8874196572885014,0.38495582342147827
225,0.9111073080224344,0.9102846985086517,0.8771264512362693,0.8775564117975027,0.3877173662185669
226,0.9067844232641198,0.9069180086300411,0.8877326044895882,0.8812274498797555,0.3879455327987671
227,0.9094932352667564,0.9062710333629094,0.8740840900778877,0.8764093481995514,0.40200275182724
228,0.9087080262361207,0.9094365225404274,0.8810548697968644,0.8865774972974025,0.3908616006374359
229,0.9055254596425704,0.9066230763984469,0.8693065331735045,0.8716155389987905,0.41364145278930664
230,0.9083518740650095,0.9049978530178849,0.8776237048044386,0.8722572488263417,0.40493661165237427
231,0.9051542733521909,0.9048544479179543,0.8720131616443286,0.8774916538362998,0.39013347029685974
232,0.9073967489148684,0.9047123578866004,0.8727261609601724,0.8754391401695287,0.39721912145614624
233,0.9050745169898046,0.8987616403291945,0.8730365117950623,0.8710416938007459,0.3961198031902313
234,0.8954912820181558,0.8965266517994104,0.8674467356053168,0.8713742325088035,0.38726168870925903
235,0.9052611127093355,0.9025593227623017,0.8813490685436931,0.879525068820207,0.38805049657821655
236,0.9036213416804106,0.9006037297920231,0.8826343132651331,0.8784327887183061,0.3937445878982544
237,0.9143004128861896,0.9118742621752641,0.8736122183623859,0.8761869954132653,0.398895800113678
238,0.9149396506894323,0.9119227757907831,0.8936846489401347,0.8876497286218639,0.3804049789905548
239,0.9035377009044334,0.9019864538161938,0.8768149466808035,0.8706430499821795,0.3809176981449127
240,0.909765503886041,0.9045291506531237,0.8956563574041747,0.8861252935702906,0.392706036567688
241,0.9129129848735,0.9091102186465361,0.8746159552633308,0.8812228394864863,0.38343545794487
242,0.9159904025491536,0.9110877981241023,0.9003646910740102,0.8924061187010947,0.3877962529659271
243,0.9130143033279947,0.9094036937333709,0.8946756949147459,0.8830795809412916,0.36870062351226807
244,0.9133862359293187,0.9080745705011632,0.8834996036969822,0.8762681342470015,0.3691060543060303
245,0.9144896161981774,0.912130788153203,0.8782086411363685,0.8707559362286772,0.39481544494628906
246,0.9141322141810266,0.9101960895424102,0.8890836112838487,0.8884934706674881,0.3759911358356476
247,0.9209258017838774,0.9174313499188846,0.8859397227147967,0.8833089075264939,0.38462916016578674
248,0.9138393545730311,0.9108742831194736,0.8810075672532566,0.8838891233249551,0.36349228024482727
249,0.9130634249748623,0.9101001826813644,0.8917302462847313,0.8909400373987868,0.3752191662788391
250,0.9181684166279588,0.9116134304357768,0.912118796300249,0.8985871141409469,0.37046411633491516
251,0.9125721545559973,0.9076709700840575,0.8934919776039761,0.8875125621168747,0.36737239360809326
252,0.9218281007075226,0.9162547207321352,0.9057329529132021,0.8983728947581167,0.36908209323883057
253,0.9238808064812304,0.9182206703527782,0.88401647051494,0.8837887905225812,0.36666545271873474
254,0.9165194111250576,0.9116058296170318,0.9016280151045097,0.8938439440900457,0.3524923026561737
255,0.9198409893716509,0.9145031879013985,0.9058690919411464,0.8938596135009877,0.3593110144138336
256,0.9193977615958782,0.9118345023273478,0.9043634865897289,0.8934161318159739,0.3537881374359131
257,0.9172583758522265,0.9121139011833046,0.8988233203847427,0.8929247538998039,0.35200247168540955
258,0.9234111610963606,0.916736260905052,0.9065174829047453,0.8968686789583447,0.3587530851364136
259,0.9201542691260927,0.9150412545795144,0.8975034640460289,0.8926376948191018,0.36447978019714355
260,0.9246237365472731,0.9186827250891789,0.9029611392298453,0.8925618586477682,0.355275958776474
261,0.923085068172088,0.9158534231192608,0.9041858136210559,0.8951770579413559,0.3570498824119568
262,0.9223105592622232,0.9159809630838719,0.9031197758090175,0.891413066109934,0.35832396149635315
263,0.9239161258714732,0.9172957906441874,0.8956702020510845,0.8889007753755206,0.3559660017490387
264,0.9225097253757356,0.9160303879672611,0.906783992357755,0.8970508433752387,0.35196250677108765
265,0.9252531014659723,0.9189269721754516,0.9170440294383343,0.9031561843990122,0.3530901372432709
266,0.9277357632690174,0.920036228507504,0.9135690230640281,0.9032900122198833,0.3479337990283966
267,0.9264293774315462,0.9184667084555802,0.9048330508640791,0.8882487164046842,0.3495829403400421
268,0.9299042731229025,0.9219684847602017,0.9091941146405987,0.8946401891574527,0.3533037304878235
269,0.9276938439723496,0.9208656489442395,0.9141689577634434,0.903621696518716,0.34489741921424866
270,0.9282288050524136,0.9214855115476581,0.9114173341901631,0.8951470339046594,0.3484680950641632
271,0.9253982454571379,0.9180050025435851,0.9100767108810849,0.8961062686023966,0.3479934334754944
272,0.9264574944715893,0.9175033693534815,0.9044211726185188,0.8884005433218239,0.3441618084907532
273,0.929067739479358,0.9211410607669859,0.9024148525372047,0.88877417601485,0.3474058508872986
274,0.9302332703656703,0.9218594730793743,0.9069778174144891,0.893461964720779,0.34452545642852783
275,0.9288181029642589,0.9195091288198579,0.9063663455093157,0.8942174088354468,0.33978259563446045
276,0.9293119989589771,0.9211324722074583,0.9055679708708628,0.8917005039194945,0.3475164473056793
277,0.9281882345104646,0.9204916336821677,0.9089956747015614,0.8935819275548602,0.337556391954422
278,0.9281833789934762,0.9212591987071315,0.9078292631994287,0.8982016958176926,0.34351277351379395
279,0.9301664440651906,0.9215976412872537,0.9125076001342931,0.8962886925427495,0.3332575261592865
280,0.927647410843222,0.9175495198964452,0.91199765563979,0.8949674704434449,0.33322063088417053
281,0.9305780300552546,0.9221914889239609,0.9158141633045325,0.9050483736605633,0.3330777883529663
282,0.9282297042222263,0.919214406173662,0.9081107710199235,0.8961215684639288,0.33342570066452026
283,0.931264357381588,0.9221789062524647,0.909181423714265,0.8920814062792397,0.3299265205860138
284,0.9308020312389936,0.9228430179644862,0.908677247822641,0.895630267425736,0.3339042663574219
285,0.9312822868276532,0.9226137881728766,0.912909094894671,0.9017057004798805,0.3330758512020111
286,0.931531905359356,0.9231704297674042,0.9120703400360655,0.9000529997220987,0.3274189531803131
287,0.9278127591800787,0.9189679774360511,0.904649609292527,0.8986851075993678,0.3336260914802551
288,0.9311525725904735,0.9220102090139648,0.9119803498311531,0.8996800179360505,0.3304435908794403
289,0.932305587032993,0.9242811083349435,0.9181562160734044,0.9056108535874738,0.3335542678833008
290,0.930034329044611,0.9210369077552399,0.9102093887473017,0.891516708076008,0.3269106447696686
291,0.9322612939280196,0.9230641810264839,0.9069916620613988,0.8911198218907956,0.3333165943622589
292,0.9306812097912616,0.9213034544977887,0.9083530523408414,0.892057661916291,0.32648739218711853
293,0.9320651849918704,0.9223546079960065,0.9157068672909834,0.901333879486569,0.330515056848526
294,0.9337716114790106,0.923859785237721,0.913385581492476,0.8967544607360823,0.3263799548149109
295,0.9335431144462079,0.9260796082309966,0.9116169278497764,0.8991443298375784,0.326947420835495
296,0.9329430354883084,0.9252129247609132,0.9176970352842364,0.9023762008512071,0.33146747946739197
297,0.9317817756586064,0.9248893759578531,0.9141908784543836,0.8989336402781816,0.32897067070007324
298,0.9330014905178318,0.9247148694505594,0.9152592237075734,0.9032752841475233,0.32794901728630066
299,0.9340510644650987,0.9232476477382234,0.9148081189624359,0.9012926086011279,0.3237164318561554
